###############################################################
## Evolution started on Tue May 29 14:52:22 2018
###############################################################
480 	 0.4142105079 	 0.1379483430 	 0.0000000000
481 	 0.4142105079 	 0.1468608959 	 0.0000000000
482 	 0.4142105079 	 0.1420201337 	 0.0000000000
483 	 0.4142105079 	 0.1432484297 	 0.0000000000
484 	 0.4142105079 	 0.1485381144 	 0.0000000000
485 	 0.4142105079 	 0.1299928502 	 0.0000000000
486 	 0.4142105079 	 0.1268128150 	 0.0000000000
487 	 0.4142105079 	 0.1415220980 	 0.0000000000
488 	 0.4142105079 	 0.1351984987 	 0.0000000000
489 	 0.4142105079 	 0.1374919065 	 0.0000000000
490 	 0.4294327326 	 0.1345050231 	 0.0000000000
491 	 0.4294327326 	 0.1381634231 	 0.0000000000
492 	 0.4294327326 	 0.1331428427 	 0.0000000000
493 	 0.4294327326 	 0.1312161331 	 0.0000000000
494 	 0.4294327326 	 0.1341238586 	 0.0000000000
495 	 0.4294327326 	 0.1336626499 	 0.0000000000
496 	 0.4294327326 	 0.1384964958 	 0.0000000000
497 	 0.4294327326 	 0.1355162692 	 0.0000000000
498 	 0.4294327326 	 0.1336230791 	 0.0000000000
499 	 0.4294327326 	 0.1444147482 	 0.0000000000
500 	 0.4294327326 	 0.1385930272 	 0.0000000000
501 	 0.4294327326 	 0.1390556202 	 0.0000000000
502 	 0.4294327326 	 0.1408268470 	 0.0000000000
503 	 0.4294327326 	 0.1394776836 	 0.0000000000
504 	 0.4294327326 	 0.1361802781 	 0.0000000000
505 	 0.4294327326 	 0.1394643300 	 0.0000000000
506 	 0.4294327326 	 0.1287074200 	 0.0000000000
507 	 0.4294327326 	 0.1351248696 	 0.0000000000
508 	 0.4294327326 	 0.1397027206 	 0.0000000000
509 	 0.4294327326 	 0.1355657294 	 0.0000000000
510 	 0.4294327326 	 0.1439155550 	 0.0000000000
511 	 0.4294327326 	 0.1436242889 	 0.0000000000
512 	 0.4294327326 	 0.1344303516 	 0.0000000000
513 	 0.4294327326 	 0.1285907912 	 0.0000000000
514 	 0.4294327326 	 0.1319456920 	 0.0000000000
515 	 0.4294327326 	 0.1347986799 	 0.0000000000
516 	 0.4294327326 	 0.1385104899 	 0.0000000000
517 	 0.4294327326 	 0.1325429582 	 0.0000000000
518 	 0.4294327326 	 0.1377709132 	 0.0000000000
519 	 0.4405915627 	 0.1364527969 	 0.0000000000
520 	 0.4405915627 	 0.1369797455 	 0.0000000000
521 	 0.4405915627 	 0.1366949925 	 0.0000000000
522 	 0.4405915627 	 0.1391471322 	 0.0000000000
523 	 0.4405915627 	 0.1369006866 	 0.0000000000
524 	 0.4405915627 	 0.1421081848 	 0.0000000000
525 	 0.4405915627 	 0.1400306559 	 0.0000000000
526 	 0.4405915627 	 0.1349913151 	 0.0000000000
527 	 0.4405915627 	 0.1318804510 	 0.0000000000
528 	 0.4405915627 	 0.1403794235 	 0.0000000000
529 	 0.4405915627 	 0.1416815315 	 0.0000000000
530 	 0.4405915627 	 0.1331976902 	 0.0000000000
531 	 0.4405915627 	 0.1295704393 	 0.0000000000
532 	 0.4405915627 	 0.1321549328 	 0.0000000000
533 	 0.4405915627 	 0.1374117431 	 0.0000000000
534 	 0.4405915627 	 0.1396972240 	 0.0000000000
535 	 0.4405915627 	 0.1296282340 	 0.0000000000
536 	 0.4405915627 	 0.1389339924 	 0.0000000000
537 	 0.4405915627 	 0.1394561528 	 0.0000000000
538 	 0.4405915627 	 0.1450829400 	 0.0000000000
539 	 0.4405915627 	 0.1424622921 	 0.0000000000
540 	 0.4405915627 	 0.1368737609 	 0.0000000000
541 	 0.4415545677 	 0.1385569259 	 0.0000000000
542 	 0.4415545677 	 0.1410710891 	 0.0000000000
543 	 0.4415545677 	 0.1387954229 	 0.0000000000
544 	 0.4415545677 	 0.1441102048 	 0.0000000000
545 	 0.4415545677 	 0.1393872755 	 0.0000000000
546 	 0.4415545677 	 0.1403987441 	 0.0000000000
547 	 0.4415545677 	 0.1344138119 	 0.0000000000
548 	 0.4415545677 	 0.1472871866 	 0.0000000000
549 	 0.4415545677 	 0.1397073724 	 0.0000000000
550 	 0.4415545677 	 0.1335154207 	 0.0000000000
551 	 0.4415545677 	 0.1455746412 	 0.0000000000
552 	 0.4415545677 	 0.1496911548 	 0.0000000000
553 	 0.4415545677 	 0.1540372256 	 0.0000000000
554 	 0.4432617846 	 0.1440586445 	 0.0000000000
555 	 0.4432617846 	 0.1452732208 	 0.0000000000
556 	 0.4432617846 	 0.1450921365 	 0.0000000000
557 	 0.4432617846 	 0.1358011403 	 0.0000000000
558 	 0.4432617846 	 0.1367979070 	 0.0000000000
559 	 0.4432617846 	 0.1317107225 	 0.0000000000
560 	 0.4432617846 	 0.1420532034 	 0.0000000000
561 	 0.4432617846 	 0.1363969432 	 0.0000000000
562 	 0.4432617846 	 0.1383959321 	 0.0000000000
563 	 0.4545884548 	 0.1448537929 	 0.0000000000
564 	 0.4545884548 	 0.1387139949 	 0.0000000000
565 	 0.4545884548 	 0.1364128024 	 0.0000000000
566 	 0.4545884548 	 0.1405648830 	 0.0000000000
567 	 0.4545884548 	 0.1369566193 	 0.0000000000
568 	 0.4545884548 	 0.1370756882 	 0.0000000000
569 	 0.4545884548 	 0.1343487716 	 0.0000000000
570 	 0.4545884548 	 0.1442726643 	 0.0000000000
571 	 0.4545884548 	 0.1406690314 	 0.0000000000
572 	 0.4545884548 	 0.1392438478 	 0.0000000000
573 	 0.4545884548 	 0.1419735636 	 0.0000000000
574 	 0.4545884548 	 0.1337645720 	 0.0000000000
575 	 0.4545884548 	 0.1409043501 	 0.0000000000
576 	 0.4545884548 	 0.1383138135 	 0.0000000000
577 	 0.4545884548 	 0.1426831997 	 0.0000000000
578 	 0.4545884548 	 0.1497731447 	 0.0000000000
579 	 0.4545884548 	 0.1331106470 	 0.0000000000
580 	 0.4545884548 	 0.1383212426 	 0.0000000000
581 	 0.4545884548 	 0.1441950778 	 0.0000000000
582 	 0.4545884548 	 0.1433471507 	 0.0000000000
583 	 0.4545884548 	 0.1410035116 	 0.0000000000
584 	 0.4545884548 	 0.1365259673 	 0.0000000000
585 	 0.4545884548 	 0.1336031457 	 0.0000000000
586 	 0.4545884548 	 0.1345028766 	 0.0000000000
587 	 0.4545884548 	 0.1279271397 	 0.0000000000
588 	 0.4545884548 	 0.1305456522 	 0.0000000000
589 	 0.4545884548 	 0.1353054008 	 0.0000000000
590 	 0.4545884548 	 0.1392617029 	 0.0000000000
591 	 0.4545884548 	 0.1407431090 	 0.0000000000
592 	 0.4545884548 	 0.1314977307 	 0.0000000000
593 	 0.4545884548 	 0.1443506372 	 0.0000000000
594 	 0.4553412586 	 0.1369868474 	 0.0000000000
595 	 0.4553412586 	 0.1353855929 	 0.0000000000
596 	 0.4553412586 	 0.1379925903 	 0.0000000000
597 	 0.4553412586 	 0.1404700245 	 0.0000000000
598 	 0.4553412586 	 0.1497280047 	 0.0000000000
599 	 0.4553412586 	 0.1314608981 	 0.0000000000
600 	 0.4553412586 	 0.1334382315 	 0.0000000000
601 	 0.4553423637 	 0.1322925106 	 0.0000000000
602 	 0.4624423751 	 0.1411890799 	 0.0000000000
603 	 0.4624423751 	 0.1327692730 	 0.0000000000
604 	 0.4624423751 	 0.1303757155 	 0.0000000000
605 	 0.4624423751 	 0.1379787447 	 0.0000000000
606 	 0.4624423751 	 0.1317223666 	 0.0000000000
607 	 0.4624423751 	 0.1234046910 	 0.0000000000
608 	 0.4624423751 	 0.1324930658 	 0.0000000000
609 	 0.4624423751 	 0.1376319091 	 0.0000000000
610 	 0.4624423751 	 0.1294247622 	 0.0000000000
611 	 0.4624423751 	 0.1403098531 	 0.0000000000
612 	 0.4624423751 	 0.1317117044 	 0.0000000000
613 	 0.4624423751 	 0.1392778502 	 0.0000000000
614 	 0.4624423751 	 0.1323948711 	 0.0000000000
615 	 0.4624423751 	 0.1389097089 	 0.0000000000
616 	 0.4624423751 	 0.1383412089 	 0.0000000000
617 	 0.4624423751 	 0.1414153368 	 0.0000000000
618 	 0.4624423751 	 0.1412233750 	 0.0000000000
619 	 0.4624423751 	 0.1477681715 	 0.0000000000
620 	 0.4624423751 	 0.1439000890 	 0.0000000000
621 	 0.4624423751 	 0.1461230396 	 0.0000000000
622 	 0.4624423751 	 0.1346882395 	 0.0000000000
623 	 0.4624423751 	 0.1432688052 	 0.0000000000
624 	 0.4624423751 	 0.1416554457 	 0.0000000000
625 	 0.4624423751 	 0.1417983159 	 0.0000000000
626 	 0.4624423751 	 0.1470296930 	 0.0000000000
627 	 0.4624423751 	 0.1491859585 	 0.0000000000
628 	 0.4624423751 	 0.1412724072 	 0.0000000000
629 	 0.4624423751 	 0.1318725669 	 0.0000000000
630 	 0.4624423751 	 0.1365267357 	 0.0000000000
631 	 0.4624423751 	 0.1366905921 	 0.0000000000
632 	 0.4624423751 	 0.1364392645 	 0.0000000000
633 	 0.4624423751 	 0.1326084823 	 0.0000000000
634 	 0.4624423751 	 0.1390628145 	 0.0000000000
635 	 0.4624423751 	 0.1332642212 	 0.0000000000
636 	 0.4624423751 	 0.1339915261 	 0.0000000000
637 	 0.4624423751 	 0.1387352465 	 0.0000000000
638 	 0.4624423751 	 0.1380906215 	 0.0000000000
639 	 0.4624423751 	 0.1383718253 	 0.0000000000
640 	 0.4624423751 	 0.1428429791 	 0.0000000000
641 	 0.4624423751 	 0.1395002127 	 0.0000000000
642 	 0.4624423751 	 0.1442432971 	 0.0000000000
643 	 0.4624423751 	 0.1346617704 	 0.0000000000
644 	 0.4624423751 	 0.1304985324 	 0.0000000000
645 	 0.4624423751 	 0.1410394877 	 0.0000000000
646 	 0.4624423751 	 0.1408681948 	 0.0000000000
647 	 0.4624423751 	 0.1265086686 	 0.0000000000
648 	 0.4624423751 	 0.1326406967 	 0.0000000000
649 	 0.4624423751 	 0.1286025816 	 0.0000000000
650 	 0.4624423751 	 0.1473950736 	 0.0000000000
651 	 0.4624423751 	 0.1315639683 	 0.0000000000
652 	 0.4624423751 	 0.1337803762 	 0.0000000000
653 	 0.4624423751 	 0.1383724155 	 0.0000000000
654 	 0.4624423751 	 0.1536676229 	 0.0000000000
655 	 0.4624423751 	 0.1325493114 	 0.0000000000
656 	 0.4624423751 	 0.1446290074 	 0.0000000000
657 	 0.4624423751 	 0.1433991579 	 0.0000000000
658 	 0.4624423751 	 0.1387025919 	 0.0000000000
659 	 0.4624423751 	 0.1467019417 	 0.0000000000
660 	 0.4624423751 	 0.1512963944 	 0.0000000000
661 	 0.4624423751 	 0.1526379882 	 0.0000000000
662 	 0.4624423751 	 0.1418586477 	 0.0000000000
663 	 0.4624423751 	 0.1427370619 	 0.0000000000
664 	 0.4624423751 	 0.1357519427 	 0.0000000000
665 	 0.4624423751 	 0.1398580086 	 0.0000000000
666 	 0.4624423751 	 0.1516397045 	 0.0000000000
667 	 0.4624423751 	 0.1458308447 	 0.0000000000
668 	 0.4624423751 	 0.1384823654 	 0.0000000000
669 	 0.4624423751 	 0.1352409003 	 0.0000000000
670 	 0.4624423751 	 0.1462601104 	 0.0000000000
671 	 0.4624423751 	 0.1305987083 	 0.0000000000
672 	 0.4624423751 	 0.1368387176 	 0.0000000000
673 	 0.4624423751 	 0.1457561894 	 0.0000000000
674 	 0.4624423751 	 0.1399692826 	 0.0000000000
675 	 0.4624423751 	 0.1340926270 	 0.0000000000
676 	 0.4624423751 	 0.1418762938 	 0.0000000000
677 	 0.4624423751 	 0.1495426880 	 0.0000000000
678 	 0.4624423751 	 0.1431749456 	 0.0000000000
679 	 0.4624423751 	 0.1348494249 	 0.0000000000
680 	 0.4624423751 	 0.1276030657 	 0.0000000000
681 	 0.4624423751 	 0.1478238313 	 0.0000000000
682 	 0.4624423751 	 0.1479779332 	 0.0000000000
683 	 0.4624423751 	 0.1390014750 	 0.0000000000
684 	 0.4624423751 	 0.1336965845 	 0.0000000000
685 	 0.4624423751 	 0.1502278514 	 0.0000000000
686 	 0.4624423751 	 0.1387640114 	 0.0000000000
687 	 0.4624423751 	 0.1319262176 	 0.0000000000
688 	 0.4624423751 	 0.1368528021 	 0.0000000000
689 	 0.4624423751 	 0.1380679883 	 0.0000000000
690 	 0.4624423751 	 0.1398537317 	 0.0000000000
691 	 0.4624423751 	 0.1348473859 	 0.0000000000
692 	 0.4624423751 	 0.1443926431 	 0.0000000000
693 	 0.4624423751 	 0.1403414644 	 0.0000000000
694 	 0.4624423751 	 0.1465078231 	 0.0000000000
695 	 0.4624423751 	 0.1315736140 	 0.0000000000
696 	 0.4624423751 	 0.1315545471 	 0.0000000000
697 	 0.4624423751 	 0.1312590545 	 0.0000000000
698 	 0.4624423751 	 0.1408967284 	 0.0000000000
699 	 0.4624423751 	 0.1391365724 	 0.0000000000
700 	 0.4624423751 	 0.1328292354 	 0.0000000000
701 	 0.4624423751 	 0.1398143118 	 0.0000000000
702 	 0.4624423751 	 0.1413931863 	 0.0000000000
703 	 0.4624423751 	 0.1377207620 	 0.0000000000
704 	 0.4624423751 	 0.1382949029 	 0.0000000000
705 	 0.4624423751 	 0.1361551249 	 0.0000000000
706 	 0.4634586207 	 0.1238291436 	 0.0000000000
707 	 0.4634586207 	 0.1304247168 	 0.0000000000
708 	 0.4634586207 	 0.1320950973 	 0.0000000000
709 	 0.4634586207 	 0.1401680844 	 0.0000000000
710 	 0.4634586207 	 0.1398687306 	 0.0000000000
711 	 0.4634586207 	 0.1322040817 	 0.0000000000
712 	 0.4634586207 	 0.1422575238 	 0.0000000000
713 	 0.4634586207 	 0.1445049983 	 0.0000000000
714 	 0.4634586207 	 0.1400228643 	 0.0000000000
715 	 0.4634586207 	 0.1472621345 	 0.0000000000
716 	 0.4634586207 	 0.1434135143 	 0.0000000000
717 	 0.4634586207 	 0.1430632985 	 0.0000000000
718 	 0.4634586207 	 0.1553257368 	 0.0000000000
719 	 0.4634586207 	 0.1308201188 	 0.0000000000
720 	 0.4634586207 	 0.1402690357 	 0.0000000000
721 	 0.4634586207 	 0.1477033284 	 0.0000000000
722 	 0.4634586207 	 0.1451936885 	 0.0000000000
723 	 0.4634586207 	 0.1495111146 	 0.0000000000
724 	 0.4634586207 	 0.1401673069 	 0.0000000000
725 	 0.4634586207 	 0.1421713358 	 0.0000000000
726 	 0.4634586207 	 0.1438104357 	 0.0000000000
727 	 0.4634586207 	 0.1377788904 	 0.0000000000
728 	 0.4634586207 	 0.1422442505 	 0.0000000000
729 	 0.4634586207 	 0.1443304946 	 0.0000000000
730 	 0.4634586207 	 0.1404727867 	 0.0000000000
731 	 0.4634586207 	 0.1450617389 	 0.0000000000
732 	 0.4634822266 	 0.1425393375 	 0.0000000000
733 	 0.4634822266 	 0.1334433661 	 0.0000000000
734 	 0.4634822266 	 0.1422219835 	 0.0000000000
735 	 0.4634822266 	 0.1405094730 	 0.0000000000
736 	 0.4634822266 	 0.1420516002 	 0.0000000000
737 	 0.4634822266 	 0.1374249674 	 0.0000000000
738 	 0.4634822266 	 0.1348021817 	 0.0000000000
739 	 0.4634822266 	 0.1353792317 	 0.0000000000
740 	 0.4634822266 	 0.1355379004 	 0.0000000000
741 	 0.4634822266 	 0.1387106426 	 0.0000000000
742 	 0.4634822266 	 0.1365467315 	 0.0000000000
743 	 0.4634822266 	 0.1418072858 	 0.0000000000
744 	 0.4634822266 	 0.1373924492 	 0.0000000000
745 	 0.4634822266 	 0.1372936933 	 0.0000000000
746 	 0.4634822266 	 0.1456089406 	 0.0000000000
747 	 0.4634822266 	 0.1237750296 	 0.0000000000
748 	 0.4634822266 	 0.1334627105 	 0.0000000000
749 	 0.4634822266 	 0.1392825134 	 0.0000000000
750 	 0.4634822266 	 0.1397319877 	 0.0000000000
751 	 0.4634822266 	 0.1462797789 	 0.0000000000
752 	 0.4634822266 	 0.1379104235 	 0.0000000000
753 	 0.4634822266 	 0.1394143568 	 0.0000000000
754 	 0.4634822266 	 0.1245800673 	 0.0000000000
755 	 0.4634822266 	 0.1322857916 	 0.0000000000
756 	 0.4634822266 	 0.1283725350 	 0.0000000000
757 	 0.4634822266 	 0.1426791213 	 0.0000000000
758 	 0.4634822266 	 0.1433426470 	 0.0000000000
759 	 0.4634822266 	 0.1320770360 	 0.0000000000
760 	 0.4634822266 	 0.1340027560 	 0.0000000000
761 	 0.4634822266 	 0.1245657792 	 0.0000000000
762 	 0.4634822266 	 0.1361169327 	 0.0000000000
763 	 0.4634822266 	 0.1425628083 	 0.0000000000
764 	 0.4634822266 	 0.1413318038 	 0.0000000000
765 	 0.4634822266 	 0.1399181640 	 0.0000000000
766 	 0.4634822266 	 0.1406554208 	 0.0000000000
767 	 0.4634822266 	 0.1359626965 	 0.0000000000
768 	 0.4634822266 	 0.1309746338 	 0.0000000000
769 	 0.4634822266 	 0.1369685456 	 0.0000000000
770 	 0.4634822266 	 0.1415235722 	 0.0000000000
771 	 0.4634822266 	 0.1369595552 	 0.0000000000
772 	 0.4634822266 	 0.1385767214 	 0.0000000000
773 	 0.4634822266 	 0.1388475447 	 0.0000000000
774 	 0.4634822266 	 0.1465012597 	 0.0000000000
775 	 0.4634822266 	 0.1340335945 	 0.0000000000
776 	 0.4634822266 	 0.1272270634 	 0.0000000000
777 	 0.4634822266 	 0.1355293159 	 0.0000000000
778 	 0.4634822266 	 0.1402025360 	 0.0000000000
779 	 0.4634822266 	 0.1389405535 	 0.0000000000
780 	 0.4634822266 	 0.1377832146 	 0.0000000000
781 	 0.4634822266 	 0.1363102442 	 0.0000000000
782 	 0.4634822266 	 0.1315330563 	 0.0000000000
783 	 0.4634822266 	 0.1360358895 	 0.0000000000
784 	 0.4634822266 	 0.1339373431 	 0.0000000000
785 	 0.4634822266 	 0.1435598832 	 0.0000000000
786 	 0.4642056186 	 0.1436083306 	 0.0000000000
787 	 0.4642056186 	 0.1349574267 	 0.0000000000
788 	 0.4642056186 	 0.1365873724 	 0.0000000000
789 	 0.4642056186 	 0.1424936917 	 0.0000000000
790 	 0.4642056186 	 0.1407923618 	 0.0000000000
791 	 0.4642056186 	 0.1377963051 	 0.0000000000
792 	 0.4642056186 	 0.1395024289 	 0.0000000000
793 	 0.4642056186 	 0.1389979360 	 0.0000000000
794 	 0.4642056186 	 0.1321523883 	 0.0000000000
795 	 0.4642056186 	 0.1311581896 	 0.0000000000
796 	 0.4642056186 	 0.1335736198 	 0.0000000000
797 	 0.4642056186 	 0.1393514681 	 0.0000000000
798 	 0.4642056186 	 0.1348185972 	 0.0000000000
799 	 0.4642056186 	 0.1418268966 	 0.0000000000
800 	 0.4642056186 	 0.1290930381 	 0.0000000000
801 	 0.4642056186 	 0.1395581229 	 0.0000000000
802 	 0.4642056186 	 0.1520054281 	 0.0000000000
803 	 0.4642056186 	 0.1435982707 	 0.0000000000
804 	 0.4642056186 	 0.1405324010 	 0.0000000000
805 	 0.4642056186 	 0.1335798934 	 0.0000000000
806 	 0.4642056186 	 0.1306159528 	 0.0000000000
807 	 0.4642056186 	 0.1303491947 	 0.0000000000
808 	 0.4642056186 	 0.1322629257 	 0.0000000000
809 	 0.4642056186 	 0.1325785360 	 0.0000000000
810 	 0.4642056186 	 0.1454703948 	 0.0000000000
811 	 0.4642056186 	 0.1376474410 	 0.0000000000
812 	 0.4642056186 	 0.1395319240 	 0.0000000000
813 	 0.4642056186 	 0.1359531370 	 0.0000000000
814 	 0.4642056186 	 0.1323184068 	 0.0000000000
815 	 0.4642056186 	 0.1383586586 	 0.0000000000
816 	 0.4642056186 	 0.1455042452 	 0.0000000000
817 	 0.4642056186 	 0.1263645516 	 0.0000000000
818 	 0.4642056186 	 0.1386850290 	 0.0000000000
819 	 0.4642056186 	 0.1363895770 	 0.0000000000
820 	 0.4642056186 	 0.1381742444 	 0.0000000000
821 	 0.4642056186 	 0.1399065715 	 0.0000000000
822 	 0.4642056186 	 0.1389252869 	 0.0000000000
823 	 0.4642056186 	 0.1340565995 	 0.0000000000
824 	 0.4642056186 	 0.1418804711 	 0.0000000000
825 	 0.4642056186 	 0.1337474212 	 0.0000000000
826 	 0.4642056186 	 0.1285742751 	 0.0000000000
827 	 0.4642056186 	 0.1379670238 	 0.0000000000
828 	 0.4642056186 	 0.1372530864 	 0.0000000000
829 	 0.4642056186 	 0.1283772385 	 0.0000000000
830 	 0.4642056186 	 0.1399566209 	 0.0000000000
831 	 0.4642056186 	 0.1412441277 	 0.0000000000
832 	 0.4642056186 	 0.1411922159 	 0.0000000000
833 	 0.4642056186 	 0.1395376333 	 0.0000000000
834 	 0.4642056186 	 0.1443767529 	 0.0000000000
835 	 0.4642056186 	 0.1318715303 	 0.0000000000
836 	 0.4642056186 	 0.1381674085 	 0.0000000000
837 	 0.4642056186 	 0.1385695932 	 0.0000000000
838 	 0.4642056186 	 0.1439284369 	 0.0000000000
839 	 0.4642056186 	 0.1414440289 	 0.0000000000
840 	 0.4642056186 	 0.1391317313 	 0.0000000000
841 	 0.4642056186 	 0.1320911960 	 0.0000000000
842 	 0.4642056186 	 0.1360060613 	 0.0000000000
843 	 0.4642056186 	 0.1363708503 	 0.0000000000
844 	 0.4642056186 	 0.1478761535 	 0.0000000000
845 	 0.4642056186 	 0.1343651234 	 0.0000000000
846 	 0.4642056186 	 0.1326079998 	 0.0000000000
847 	 0.4642056186 	 0.1370840640 	 0.0000000000
848 	 0.4642056186 	 0.1426565058 	 0.0000000000
849 	 0.4642056186 	 0.1420305658 	 0.0000000000
850 	 0.4642056186 	 0.1423883006 	 0.0000000000
851 	 0.4642056186 	 0.1369636025 	 0.0000000000
852 	 0.4642056186 	 0.1408496757 	 0.0000000000
853 	 0.4642056186 	 0.1252273378 	 0.0000000000
854 	 0.4642056186 	 0.1470244713 	 0.0000000000
855 	 0.4642056186 	 0.1371737368 	 0.0000000000
856 	 0.4642056186 	 0.1374454856 	 0.0000000000
857 	 0.4642056186 	 0.1277893199 	 0.0000000000
858 	 0.4642056186 	 0.1360121647 	 0.0000000000
859 	 0.4642056186 	 0.1385205689 	 0.0000000000
860 	 0.4642056186 	 0.1422207146 	 0.0000000000
861 	 0.4642056186 	 0.1363459720 	 0.0000000000
862 	 0.4642056186 	 0.1507191090 	 0.0000000000
863 	 0.4642056186 	 0.1349779470 	 0.0000000000
864 	 0.4642056186 	 0.1375594392 	 0.0000000000
865 	 0.4642056186 	 0.1365742843 	 0.0000000000
866 	 0.4642056186 	 0.1462151392 	 0.0000000000
867 	 0.4642056186 	 0.1399189629 	 0.0000000000
868 	 0.4642056186 	 0.1386706097 	 0.0000000000
869 	 0.4642056186 	 0.1287801497 	 0.0000000000
870 	 0.4642056186 	 0.1401595699 	 0.0000000000
871 	 0.4642056186 	 0.1238498104 	 0.0000000000
872 	 0.4642056186 	 0.1310243472 	 0.0000000000
873 	 0.4642056186 	 0.1406829633 	 0.0000000000
874 	 0.4642056186 	 0.1394411682 	 0.0000000000
875 	 0.4642056186 	 0.1342047194 	 0.0000000000
876 	 0.4642056186 	 0.1376364277 	 0.0000000000
877 	 0.4642056186 	 0.1301381899 	 0.0000000000
878 	 0.4642056186 	 0.1362602333 	 0.0000000000
879 	 0.4642056186 	 0.1338525133 	 0.0000000000
880 	 0.4642056186 	 0.1336580223 	 0.0000000000
881 	 0.4642056186 	 0.1411984937 	 0.0000000000
882 	 0.4642056186 	 0.1302731518 	 0.0000000000
883 	 0.4642056186 	 0.1287492583 	 0.0000000000
884 	 0.4642056186 	 0.1235722082 	 0.0000000000
885 	 0.4642056186 	 0.1257211236 	 0.0000000000
886 	 0.4642056186 	 0.1363492906 	 0.0000000000
887 	 0.4642056186 	 0.1316971974 	 0.0000000000
888 	 0.4642056186 	 0.1332320137 	 0.0000000000
889 	 0.4642056186 	 0.1338925063 	 0.0000000000
890 	 0.4642056186 	 0.1487854278 	 0.0000000000
891 	 0.4642056186 	 0.1413281147 	 0.0000000000
892 	 0.4642056186 	 0.1402777082 	 0.0000000000
893 	 0.4642056186 	 0.1392890515 	 0.0000000000
894 	 0.4642056186 	 0.1297613093 	 0.0000000000
895 	 0.4642056186 	 0.1368594983 	 0.0000000000
896 	 0.4642056186 	 0.1350698973 	 0.0000000000
897 	 0.4642056186 	 0.1314269314 	 0.0000000000
898 	 0.4642056186 	 0.1240837367 	 0.0000000000
899 	 0.4642056186 	 0.1320770500 	 0.0000000000
900 	 0.4642056186 	 0.1198871898 	 0.0000000000
901 	 0.4642056186 	 0.1231465608 	 0.0000000000
902 	 0.4642056186 	 0.1356152811 	 0.0000000000
903 	 0.4642056186 	 0.1432797414 	 0.0000000000
904 	 0.4642056186 	 0.1360194020 	 0.0000000000
905 	 0.4642056186 	 0.1415889798 	 0.0000000000
906 	 0.4642056186 	 0.1347632133 	 0.0000000000
907 	 0.4646135612 	 0.1436303575 	 0.0000000000
908 	 0.4646135612 	 0.1421066448 	 0.0000000000
909 	 0.4646135612 	 0.1275636767 	 0.0000000000
910 	 0.4646135612 	 0.1327323120 	 0.0000000000
911 	 0.4646135612 	 0.1311161806 	 0.0000000000
912 	 0.4646135612 	 0.1382774930 	 0.0000000000
913 	 0.4646135612 	 0.1308927658 	 0.0000000000
914 	 0.4646135612 	 0.1406302643 	 0.0000000000
915 	 0.4646135612 	 0.1413335129 	 0.0000000000
916 	 0.4646135612 	 0.1430893768 	 0.0000000000
917 	 0.4646135612 	 0.1436230506 	 0.0000000000
918 	 0.4646135612 	 0.1452798287 	 0.0000000000
919 	 0.4646135612 	 0.1390369185 	 0.0000000000
920 	 0.4646135612 	 0.1377497777 	 0.0000000000
921 	 0.4646135612 	 0.1459041219 	 0.0000000000
922 	 0.4646135612 	 0.1393753829 	 0.0000000000
923 	 0.4646135612 	 0.1396782307 	 0.0000000000
924 	 0.4683361850 	 0.1298719715 	 0.0000000000
925 	 0.4683361850 	 0.1463524836 	 0.0000000000
926 	 0.4683361850 	 0.1391811236 	 0.0000000000
927 	 0.4683361850 	 0.1313020345 	 0.0000000000
928 	 0.4683361850 	 0.1298730642 	 0.0000000000
929 	 0.4683361850 	 0.1411727808 	 0.0000000000
930 	 0.4683361850 	 0.1398803937 	 0.0000000000
931 	 0.4683361850 	 0.1298007760 	 0.0000000000
932 	 0.4683361850 	 0.1377313774 	 0.0000000000
933 	 0.4683361850 	 0.1393982639 	 0.0000000000
934 	 0.4683361850 	 0.1386641387 	 0.0000000000
935 	 0.4683361850 	 0.1529176753 	 0.0000000000
936 	 0.4690686579 	 0.1401765757 	 0.0000000000
937 	 0.4690686579 	 0.1460334980 	 0.0000000000
938 	 0.4690686579 	 0.1393226114 	 0.0000000000
939 	 0.4690686579 	 0.1491632288 	 0.0000000000
940 	 0.4690686579 	 0.1325018341 	 0.0000000000
941 	 0.4695215963 	 0.1414149388 	 0.0000000000
942 	 0.4695215963 	 0.1397113849 	 0.0000000000
943 	 0.4695215963 	 0.1451143974 	 0.0000000000
944 	 0.4695215963 	 0.1487004825 	 0.0000000000
945 	 0.4695215963 	 0.1328600563 	 0.0000000000
946 	 0.4695215963 	 0.1376420331 	 0.0000000000
947 	 0.4695215963 	 0.1336088621 	 0.0000000000
948 	 0.4695215963 	 0.1365555989 	 0.0000000000
949 	 0.4695215963 	 0.1433078930 	 0.0000000000
950 	 0.4695215963 	 0.1475579677 	 0.0000000000
951 	 0.4695215963 	 0.1317164972 	 0.0000000000
952 	 0.4695215963 	 0.1365570563 	 0.0000000000
953 	 0.4695215963 	 0.1427441969 	 0.0000000000
954 	 0.4695215963 	 0.1409093893 	 0.0000000000
955 	 0.4695215963 	 0.1363208238 	 0.0000000000
956 	 0.4695215963 	 0.1342403669 	 0.0000000000
957 	 0.4695215963 	 0.1362656739 	 0.0000000000
958 	 0.4695215963 	 0.1320661396 	 0.0000000000
959 	 0.4695215963 	 0.1348599406 	 0.0000000000
960 	 0.4695215963 	 0.1300845988 	 0.0000000000
