###############################################################
## Evolution started on Tue May 29 23:06:19 2018
###############################################################
480 	 0.4879735419 	 0.1992552694 	 0.0000000000
481 	 0.4879735419 	 0.1689949341 	 0.0000000000
482 	 0.4879735419 	 0.1888539358 	 0.0000000000
483 	 0.4879735419 	 0.1868201716 	 0.0000000000
484 	 0.4879735419 	 0.1650266764 	 0.0000000000
485 	 0.4879735419 	 0.1732704854 	 0.0000000000
486 	 0.4879735419 	 0.1829160356 	 0.0000000000
487 	 0.4879735419 	 0.1905615381 	 0.0000000000
488 	 0.4879735419 	 0.1924767946 	 0.0000000000
489 	 0.4879735419 	 0.1790469754 	 0.0000000000
490 	 0.4879735419 	 0.2063152007 	 0.0000000000
491 	 0.4879735419 	 0.1909618160 	 0.0000000000
492 	 0.4879848257 	 0.1965462020 	 0.0000000000
493 	 0.4879848257 	 0.1955012988 	 0.0000000000
494 	 0.4879848257 	 0.1878388966 	 0.0000000000
495 	 0.4879848257 	 0.1861458627 	 0.0000000000
496 	 0.4879848257 	 0.2031906093 	 0.0000000000
497 	 0.4879848257 	 0.1847599733 	 0.0000000000
498 	 0.4879848257 	 0.1902624400 	 0.0000000000
499 	 0.4879848257 	 0.2082550321 	 0.0000000000
500 	 0.4879848257 	 0.1970359293 	 0.0000000000
501 	 0.4879848257 	 0.1936498546 	 0.0000000000
502 	 0.4879848257 	 0.1844448610 	 0.0000000000
503 	 0.4879848257 	 0.2031302591 	 0.0000000000
504 	 0.4879848257 	 0.1962943626 	 0.0000000000
505 	 0.4879848257 	 0.1976836217 	 0.0000000000
506 	 0.4879848257 	 0.1769879203 	 0.0000000000
507 	 0.4879848257 	 0.1782968867 	 0.0000000000
508 	 0.4879848257 	 0.1833578140 	 0.0000000000
509 	 0.4879848257 	 0.1972939352 	 0.0000000000
510 	 0.4879848257 	 0.1718844310 	 0.0000000000
511 	 0.4879848257 	 0.1916122409 	 0.0000000000
512 	 0.4879848257 	 0.1728204932 	 0.0000000000
513 	 0.4879848257 	 0.1784946468 	 0.0000000000
514 	 0.4879848257 	 0.1918709818 	 0.0000000000
515 	 0.4879848257 	 0.1735158513 	 0.0000000000
516 	 0.4879848257 	 0.2048662158 	 0.0000000000
517 	 0.4879848257 	 0.1944156545 	 0.0000000000
518 	 0.4879848257 	 0.1988081311 	 0.0000000000
519 	 0.4879848257 	 0.1903955006 	 0.0000000000
520 	 0.4880008394 	 0.1968998620 	 0.0000000000
521 	 0.4880008394 	 0.1854321467 	 0.0000000000
522 	 0.4880008394 	 0.1811487003 	 0.0000000000
523 	 0.4880008394 	 0.1792140714 	 0.0000000000
524 	 0.4880008394 	 0.1770962400 	 0.0000000000
525 	 0.4880008394 	 0.1831061625 	 0.0000000000
526 	 0.4880008394 	 0.1807854356 	 0.0000000000
527 	 0.4880008394 	 0.1822554946 	 0.0000000000
528 	 0.4880008394 	 0.2120850955 	 0.0000000000
529 	 0.4880008394 	 0.2066753020 	 0.0000000000
530 	 0.4880761522 	 0.2031328481 	 0.0000000000
531 	 0.4880761522 	 0.2021267894 	 0.0000000000
532 	 0.4880761522 	 0.1950736959 	 0.0000000000
533 	 0.4880761522 	 0.2028813325 	 0.0000000000
534 	 0.4880761522 	 0.2028724685 	 0.0000000000
535 	 0.4881150707 	 0.1871561121 	 0.0000000000
536 	 0.4881150707 	 0.1971087230 	 0.0000000000
537 	 0.4881150707 	 0.1800091969 	 0.0000000000
538 	 0.4881150707 	 0.1819440518 	 0.0000000000
539 	 0.4881150707 	 0.1809419789 	 0.0000000000
540 	 0.4881150707 	 0.1689744438 	 0.0000000000
541 	 0.4881150707 	 0.1847803206 	 0.0000000000
542 	 0.4881150707 	 0.2000013381 	 0.0000000000
543 	 0.4881150707 	 0.1825570498 	 0.0000000000
544 	 0.4881150707 	 0.1773882759 	 0.0000000000
545 	 0.4881150707 	 0.1843410398 	 0.0000000000
546 	 0.4881150707 	 0.1867824981 	 0.0000000000
547 	 0.4881150707 	 0.1959966324 	 0.0000000000
548 	 0.4881150707 	 0.1813566672 	 0.0000000000
549 	 0.4881584181 	 0.2111426613 	 0.0000000000
550 	 0.4881584181 	 0.1855602399 	 0.0000000000
551 	 0.4881584181 	 0.1820498264 	 0.0000000000
552 	 0.4881584181 	 0.1998158558 	 0.0000000000
553 	 0.4881584181 	 0.1970948929 	 0.0000000000
554 	 0.4881584181 	 0.1833456830 	 0.0000000000
555 	 0.4881584181 	 0.1809141664 	 0.0000000000
556 	 0.4881584181 	 0.1743802636 	 0.0000000000
557 	 0.4881584181 	 0.1827254349 	 0.0000000000
558 	 0.4881584181 	 0.1803034469 	 0.0000000000
559 	 0.4881584181 	 0.1798553956 	 0.0000000000
560 	 0.4881584181 	 0.1992053371 	 0.0000000000
561 	 0.4881584181 	 0.1860919004 	 0.0000000000
562 	 0.4881584181 	 0.1891528839 	 0.0000000000
563 	 0.4881584181 	 0.1854785534 	 0.0000000000
564 	 0.4881584181 	 0.1874385754 	 0.0000000000
565 	 0.4881584181 	 0.2041339769 	 0.0000000000
566 	 0.4881674470 	 0.1990220984 	 0.0000000000
567 	 0.4881674470 	 0.1929441897 	 0.0000000000
568 	 0.4881674470 	 0.1835802221 	 0.0000000000
569 	 0.4881674470 	 0.2030606669 	 0.0000000000
570 	 0.4881674470 	 0.1999113665 	 0.0000000000
571 	 0.4881674470 	 0.1985676968 	 0.0000000000
572 	 0.4881674470 	 0.1955098689 	 0.0000000000
573 	 0.4881741465 	 0.2066671513 	 0.0000000000
574 	 0.4881741465 	 0.1897939181 	 0.0000000000
575 	 0.4881741465 	 0.2008092648 	 0.0000000000
576 	 0.4881741465 	 0.1911062610 	 0.0000000000
577 	 0.4881741465 	 0.2030629316 	 0.0000000000
578 	 0.4881741465 	 0.1823946590 	 0.0000000000
579 	 0.4881741465 	 0.1912740707 	 0.0000000000
580 	 0.4881741465 	 0.2068137625 	 0.0000000000
581 	 0.4881741465 	 0.1840002094 	 0.0000000000
582 	 0.4881741465 	 0.1885785422 	 0.0000000000
583 	 0.4881741465 	 0.1813363741 	 0.0000000000
584 	 0.4881741465 	 0.1934891165 	 0.0000000000
585 	 0.4881741465 	 0.1646015187 	 0.0000000000
586 	 0.4881741465 	 0.1693241762 	 0.0000000000
587 	 0.4881741465 	 0.1907573121 	 0.0000000000
588 	 0.4881741465 	 0.1903723329 	 0.0000000000
589 	 0.4881741465 	 0.1824727805 	 0.0000000000
590 	 0.4881741465 	 0.1768358162 	 0.0000000000
591 	 0.4881741465 	 0.1914472579 	 0.0000000000
592 	 0.4881741465 	 0.1721036314 	 0.0000000000
593 	 0.4881741465 	 0.1869446962 	 0.0000000000
594 	 0.4881741465 	 0.1882853916 	 0.0000000000
595 	 0.4881741465 	 0.1831834013 	 0.0000000000
596 	 0.4881741465 	 0.1857469788 	 0.0000000000
597 	 0.4881741465 	 0.1740144615 	 0.0000000000
598 	 0.4881741465 	 0.1752529128 	 0.0000000000
599 	 0.4882760705 	 0.1689155872 	 0.0000000000
600 	 0.4882760705 	 0.1781555005 	 0.0000000000
601 	 0.4882760705 	 0.1841468726 	 0.0000000000
602 	 0.4882760705 	 0.1818453717 	 0.0000000000
603 	 0.4882760705 	 0.1946870732 	 0.0000000000
604 	 0.4882760705 	 0.1980060314 	 0.0000000000
605 	 0.4882760705 	 0.2007018667 	 0.0000000000
606 	 0.4882760705 	 0.1831867460 	 0.0000000000
607 	 0.4882760705 	 0.2096809549 	 0.0000000000
608 	 0.4882760705 	 0.1913119398 	 0.0000000000
609 	 0.4882760705 	 0.2115154577 	 0.0000000000
610 	 0.4882760705 	 0.2021650549 	 0.0000000000
611 	 0.4882760705 	 0.1782964734 	 0.0000000000
612 	 0.4882760705 	 0.1952907960 	 0.0000000000
613 	 0.4882760705 	 0.1986614036 	 0.0000000000
614 	 0.4882760705 	 0.1906068561 	 0.0000000000
615 	 0.4882760705 	 0.1925539291 	 0.0000000000
616 	 0.4882760705 	 0.1734875334 	 0.0000000000
617 	 0.4882760705 	 0.1782959183 	 0.0000000000
618 	 0.4882760705 	 0.1862868553 	 0.0000000000
619 	 0.4882760705 	 0.1931135812 	 0.0000000000
620 	 0.4882760705 	 0.1873375226 	 0.0000000000
621 	 0.4882760705 	 0.1876558341 	 0.0000000000
622 	 0.4882760705 	 0.1776198977 	 0.0000000000
623 	 0.4882760705 	 0.1992417253 	 0.0000000000
624 	 0.4882760705 	 0.2086762706 	 0.0000000000
625 	 0.4882760705 	 0.1878174984 	 0.0000000000
626 	 0.4882760705 	 0.1930161464 	 0.0000000000
627 	 0.4882760705 	 0.1839127481 	 0.0000000000
628 	 0.4882829771 	 0.1969366901 	 0.0000000000
629 	 0.4882829771 	 0.1908131902 	 0.0000000000
630 	 0.4882829771 	 0.1979237063 	 0.0000000000
631 	 0.4882829771 	 0.2017500858 	 0.0000000000
632 	 0.4882829771 	 0.2087774838 	 0.0000000000
633 	 0.4882829771 	 0.1977175913 	 0.0000000000
634 	 0.4882829771 	 0.2088268565 	 0.0000000000
635 	 0.4882829771 	 0.1965899126 	 0.0000000000
636 	 0.4882829771 	 0.2073677188 	 0.0000000000
637 	 0.4882829771 	 0.1946086871 	 0.0000000000
638 	 0.4882829771 	 0.2036289093 	 0.0000000000
639 	 0.4882829771 	 0.1973323145 	 0.0000000000
640 	 0.4882829771 	 0.1866546541 	 0.0000000000
641 	 0.4882835374 	 0.1815737558 	 0.0000000000
642 	 0.4882835374 	 0.1812745370 	 0.0000000000
643 	 0.4882835374 	 0.1955661254 	 0.0000000000
644 	 0.4882835374 	 0.1700921480 	 0.0000000000
645 	 0.4882835374 	 0.1841066699 	 0.0000000000
646 	 0.4882835374 	 0.1892986024 	 0.0000000000
647 	 0.4882835374 	 0.1873452140 	 0.0000000000
648 	 0.4882835374 	 0.2036642345 	 0.0000000000
649 	 0.4882835374 	 0.2034183910 	 0.0000000000
650 	 0.4882835374 	 0.2115432519 	 0.0000000000
651 	 0.4882835374 	 0.1759700649 	 0.0000000000
652 	 0.4882835374 	 0.1883980932 	 0.0000000000
653 	 0.4882835374 	 0.1911729514 	 0.0000000000
654 	 0.4882835374 	 0.1964332356 	 0.0000000000
655 	 0.4882835374 	 0.2000593491 	 0.0000000000
656 	 0.4882835374 	 0.1929108915 	 0.0000000000
657 	 0.4882835374 	 0.1902463502 	 0.0000000000
658 	 0.4882835374 	 0.1873337401 	 0.0000000000
659 	 0.4882835374 	 0.1945077399 	 0.0000000000
660 	 0.4882835374 	 0.1960608102 	 0.0000000000
661 	 0.4882835374 	 0.1864984580 	 0.0000000000
662 	 0.4883151138 	 0.2007767364 	 0.0000000000
663 	 0.4883151138 	 0.1809214850 	 0.0000000000
664 	 0.4883151138 	 0.1916642060 	 0.0000000000
665 	 0.4883151138 	 0.1925504003 	 0.0000000000
666 	 0.4883151138 	 0.1783669364 	 0.0000000000
667 	 0.4883151138 	 0.2000701039 	 0.0000000000
668 	 0.4883151138 	 0.1817378119 	 0.0000000000
669 	 0.4883151138 	 0.1823164900 	 0.0000000000
670 	 0.4883151138 	 0.2068496346 	 0.0000000000
671 	 0.4883151138 	 0.1935172013 	 0.0000000000
672 	 0.4930055261 	 0.2054189578 	 0.0000000000
673 	 0.4930055261 	 0.1917564121 	 0.0000000000
674 	 0.4930055261 	 0.2006906684 	 0.0000000000
675 	 0.4930055261 	 0.1809699021 	 0.0000000000
676 	 0.4965120404 	 0.1849726736 	 0.0000000000
677 	 0.4965120404 	 0.1817460819 	 0.0000000000
678 	 0.4965925924 	 0.1689358903 	 0.0000000000
679 	 0.4965925924 	 0.2024444105 	 0.0000000000
680 	 0.4965925924 	 0.1861971838 	 0.0000000000
681 	 0.4965925924 	 0.1820624534 	 0.0000000000
682 	 0.4965925924 	 0.2010044586 	 0.0000000000
683 	 0.4965925924 	 0.1886869196 	 0.0000000000
684 	 0.4969075452 	 0.1894210347 	 0.0000000000
685 	 0.4969075452 	 0.1780151119 	 0.0000000000
686 	 0.4969810454 	 0.1826235115 	 0.0000000000
687 	 0.4969810454 	 0.1915228869 	 0.0000000000
688 	 0.4969810454 	 0.1868075889 	 0.0000000000
689 	 0.4969810454 	 0.1677707436 	 0.0000000000
690 	 0.4969810454 	 0.1765176992 	 0.0000000000
691 	 0.4969810454 	 0.1708300279 	 0.0000000000
692 	 0.4969810454 	 0.1739932756 	 0.0000000000
693 	 0.4969810454 	 0.1727043233 	 0.0000000000
694 	 0.4969810454 	 0.1717188904 	 0.0000000000
695 	 0.4971795415 	 0.1713769356 	 0.0000000000
696 	 0.4971795415 	 0.1804404639 	 0.0000000000
697 	 0.4971795415 	 0.1757918242 	 0.0000000000
698 	 0.4971795415 	 0.1801751246 	 0.0000000000
699 	 0.4971795415 	 0.1902028998 	 0.0000000000
700 	 0.4971795415 	 0.1659876320 	 0.0000000000
701 	 0.4973778321 	 0.1938105415 	 0.0000000000
702 	 0.4973778321 	 0.1849785069 	 0.0000000000
703 	 0.4979384233 	 0.1765998639 	 0.0000000000
704 	 0.4979384233 	 0.1879677865 	 0.0000000000
705 	 0.4979384233 	 0.1879486172 	 0.0000000000
706 	 0.4979384233 	 0.1712814406 	 0.0000000000
707 	 0.4979384233 	 0.1940978770 	 0.0000000000
708 	 0.4988285203 	 0.1736136643 	 0.0000000000
709 	 0.4988285203 	 0.1759804669 	 0.0000000000
710 	 0.4988285203 	 0.1553843611 	 0.0000000000
711 	 0.4988285203 	 0.1770948775 	 0.0000000000
712 	 0.4988285203 	 0.1746247326 	 0.0000000000
713 	 0.4988285203 	 0.1853188278 	 0.0000000000
714 	 0.4988285203 	 0.1959998776 	 0.0000000000
715 	 0.4988285203 	 0.1859418856 	 0.0000000000
716 	 0.4988285203 	 0.1811215759 	 0.0000000000
717 	 0.4988285203 	 0.1683076983 	 0.0000000000
718 	 0.4988285203 	 0.1785979116 	 0.0000000000
719 	 0.4988285203 	 0.1865633505 	 0.0000000000
720 	 0.4988285203 	 0.1692156962 	 0.0000000000
721 	 0.4988459849 	 0.1847045452 	 0.0000000000
722 	 0.4988459849 	 0.1804628086 	 0.0000000000
723 	 0.4988459849 	 0.1702646125 	 0.0000000000
724 	 0.4988459849 	 0.1737012293 	 0.0000000000
725 	 0.4988459849 	 0.1732694293 	 0.0000000000
726 	 0.4988459849 	 0.1697759187 	 0.0000000000
727 	 0.4988459849 	 0.1616988020 	 0.0000000000
728 	 0.4989076152 	 0.1765010890 	 0.0000000000
729 	 0.4989076152 	 0.1616068303 	 0.0000000000
730 	 0.4989076152 	 0.1766402754 	 0.0000000000
731 	 0.4989076152 	 0.1529614954 	 0.0000000000
732 	 0.4989076152 	 0.1777167475 	 0.0000000000
733 	 0.4989076152 	 0.1941034603 	 0.0000000000
734 	 0.4989076152 	 0.1903558957 	 0.0000000000
735 	 0.4989076152 	 0.1778044772 	 0.0000000000
736 	 0.4989076152 	 0.1779645582 	 0.0000000000
737 	 0.4989125918 	 0.1575608958 	 0.0000000000
738 	 0.4989211547 	 0.1670453124 	 0.0000000000
739 	 0.4989211547 	 0.1716350715 	 0.0000000000
740 	 0.4989211547 	 0.1746265570 	 0.0000000000
741 	 0.4989374788 	 0.1887707118 	 0.0000000000
742 	 0.4989374788 	 0.1872501672 	 0.0000000000
743 	 0.4989374788 	 0.1768992886 	 0.0000000000
744 	 0.4989374788 	 0.1774677442 	 0.0000000000
745 	 0.4989374788 	 0.1673573121 	 0.0000000000
746 	 0.4989635655 	 0.1782073994 	 0.0000000000
747 	 0.4989635655 	 0.1846970604 	 0.0000000000
748 	 0.4989635655 	 0.1821975456 	 0.0000000000
749 	 0.4991565240 	 0.2058225959 	 0.0000000000
750 	 0.4991565240 	 0.1884869701 	 0.0000000000
751 	 0.4991565240 	 0.1738117623 	 0.0000000000
752 	 0.4991565240 	 0.1845794035 	 0.0000000000
753 	 0.4991565240 	 0.1729859314 	 0.0000000000
754 	 0.4991681151 	 0.1687826637 	 0.0000000000
755 	 0.4991819807 	 0.1753861461 	 0.0000000000
756 	 0.4991819807 	 0.1900434275 	 0.0000000000
757 	 0.4992023038 	 0.1751808413 	 0.0000000000
758 	 0.4992023038 	 0.1980363795 	 0.0000000000
759 	 0.4992023038 	 0.1995025803 	 0.0000000000
760 	 0.4992023038 	 0.1864041906 	 0.0000000000
761 	 0.4992023038 	 0.1713080522 	 0.0000000000
762 	 0.4992023038 	 0.1883768654 	 0.0000000000
763 	 0.4992023038 	 0.1854813595 	 0.0000000000
764 	 0.4992023038 	 0.1714027344 	 0.0000000000
765 	 0.4992023038 	 0.1721033362 	 0.0000000000
766 	 0.4992023038 	 0.1795226253 	 0.0000000000
767 	 0.4992023038 	 0.1954649591 	 0.0000000000
768 	 0.4992023038 	 0.1799074625 	 0.0000000000
769 	 0.4992023038 	 0.2103595913 	 0.0000000000
770 	 0.4992023038 	 0.1890149125 	 0.0000000000
771 	 0.4992023038 	 0.2054050606 	 0.0000000000
772 	 0.4992023038 	 0.1779995144 	 0.0000000000
773 	 0.4992023038 	 0.2008662606 	 0.0000000000
774 	 0.4992023038 	 0.1943182219 	 0.0000000000
775 	 0.4992023038 	 0.1820799813 	 0.0000000000
776 	 0.4992023038 	 0.1802816836 	 0.0000000000
777 	 0.4992023038 	 0.1869466194 	 0.0000000000
778 	 0.4994769427 	 0.1810343325 	 0.0000000000
779 	 0.4994769427 	 0.1807123023 	 0.0000000000
780 	 0.4994769427 	 0.1803063110 	 0.0000000000
781 	 0.4994769427 	 0.1856698069 	 0.0000000000
782 	 0.4994769427 	 0.1759695781 	 0.0000000000
783 	 0.4994769427 	 0.1994169762 	 0.0000000000
784 	 0.4994769427 	 0.1790735122 	 0.0000000000
785 	 0.4994769427 	 0.1770770538 	 0.0000000000
786 	 0.4994769427 	 0.1730926130 	 0.0000000000
787 	 0.4994769427 	 0.1707561805 	 0.0000000000
788 	 0.4994769427 	 0.1593123440 	 0.0000000000
789 	 0.4994769427 	 0.1753009332 	 0.0000000000
790 	 0.4994769427 	 0.1869225253 	 0.0000000000
791 	 0.4994769427 	 0.1809832546 	 0.0000000000
792 	 0.4994769427 	 0.1836140960 	 0.0000000000
793 	 0.4994896590 	 0.1851650260 	 0.0000000000
794 	 0.4994989334 	 0.1850128541 	 0.0000000000
795 	 0.4994989334 	 0.1824582138 	 0.0000000000
796 	 0.4994989334 	 0.1823103649 	 0.0000000000
797 	 0.4994989334 	 0.1918148324 	 0.0000000000
798 	 0.4994989334 	 0.1869885640 	 0.0000000000
799 	 0.4994989334 	 0.1820993816 	 0.0000000000
800 	 0.4995481907 	 0.1761676637 	 0.0000000000
801 	 0.4995481907 	 0.1782849776 	 0.0000000000
802 	 0.4995500996 	 0.1816118262 	 0.0000000000
803 	 0.4995500996 	 0.1829700582 	 0.0000000000
804 	 0.4995500996 	 0.1838617539 	 0.0000000000
805 	 0.4995500996 	 0.1968272335 	 0.0000000000
806 	 0.4995500996 	 0.1690738626 	 0.0000000000
807 	 0.4995500996 	 0.1747636599 	 0.0000000000
808 	 0.4995500996 	 0.1741937330 	 0.0000000000
809 	 0.4995500996 	 0.1869097595 	 0.0000000000
810 	 0.4995500996 	 0.1938172730 	 0.0000000000
811 	 0.4995500996 	 0.1792719157 	 0.0000000000
812 	 0.4995500996 	 0.1863838317 	 0.0000000000
813 	 0.4995500996 	 0.1979703893 	 0.0000000000
814 	 0.4995500996 	 0.1877343789 	 0.0000000000
815 	 0.4995500996 	 0.1633840377 	 0.0000000000
816 	 0.4995500996 	 0.1615359428 	 0.0000000000
817 	 0.4995500996 	 0.1714364227 	 0.0000000000
818 	 0.4995500996 	 0.1806648430 	 0.0000000000
819 	 0.4995500996 	 0.1918657604 	 0.0000000000
820 	 0.4995500996 	 0.1814290400 	 0.0000000000
821 	 0.4995500996 	 0.1724647798 	 0.0000000000
822 	 0.4995500996 	 0.1772377942 	 0.0000000000
823 	 0.4995520515 	 0.1846216383 	 0.0000000000
824 	 0.4995520515 	 0.1912644607 	 0.0000000000
825 	 0.4995520515 	 0.1957019045 	 0.0000000000
826 	 0.4995520515 	 0.1858305847 	 0.0000000000
827 	 0.4995520515 	 0.1887025145 	 0.0000000000
828 	 0.4995909137 	 0.1834670004 	 0.0000000000
829 	 0.4995909137 	 0.1860879665 	 0.0000000000
830 	 0.4995909137 	 0.1818510970 	 0.0000000000
831 	 0.4996008349 	 0.1780260031 	 0.0000000000
832 	 0.4996008349 	 0.1883822836 	 0.0000000000
833 	 0.4998592034 	 0.1788797410 	 0.0000000000
834 	 0.4998592034 	 0.2113044674 	 0.0000000000
835 	 0.4998592034 	 0.1710303757 	 0.0000000000
836 	 0.4998659362 	 0.1730582602 	 0.0000000000
837 	 0.4998659362 	 0.1747842844 	 0.0000000000
838 	 0.4998659362 	 0.2133032883 	 0.0000000000
839 	 0.4999427112 	 0.1908444265 	 0.0000000000
840 	 0.4999427112 	 0.1733952331 	 0.0000000000
841 	 0.4999427112 	 0.1962766414 	 0.0000000000
842 	 0.4999427112 	 0.1756974930 	 0.0000000000
843 	 0.4999427112 	 0.1836283263 	 0.0000000000
844 	 0.4999427112 	 0.1881313922 	 0.0000000000
845 	 0.4999427112 	 0.2068590589 	 0.0000000000
846 	 0.4999427112 	 0.1944740106 	 0.0000000000
847 	 0.4999427112 	 0.1994463012 	 0.0000000000
848 	 0.4999427112 	 0.1911450402 	 0.0000000000
849 	 0.4999427112 	 0.1803055275 	 0.0000000000
850 	 0.4999427112 	 0.1761075421 	 0.0000000000
851 	 0.4999427112 	 0.1770783134 	 0.0000000000
852 	 0.4999427112 	 0.1806854882 	 0.0000000000
853 	 0.4999427112 	 0.1798488203 	 0.0000000000
854 	 0.4999427112 	 0.1837057064 	 0.0000000000
855 	 0.4999427112 	 0.1839127333 	 0.0000000000
856 	 0.4999427112 	 0.1966845134 	 0.0000000000
857 	 0.4999941260 	 0.1866113903 	 0.0000000000
858 	 0.4999941260 	 0.1781116146 	 0.0000000000
859 	 0.4999941260 	 0.1808473346 	 0.0000000000
860 	 0.4999941260 	 0.2012003202 	 0.0000000000
861 	 0.4999941260 	 0.1768131126 	 0.0000000000
862 	 0.4999941260 	 0.1965712936 	 0.0000000000
863 	 0.4999941260 	 0.1910443886 	 0.0000000000
864 	 0.4999941260 	 0.1846293588 	 0.0000000000
865 	 0.4999941260 	 0.1747326307 	 0.0000000000
866 	 0.4999941260 	 0.1762013769 	 0.0000000000
867 	 0.4999941260 	 0.2005262841 	 0.0000000000
868 	 0.4999941260 	 0.1841650364 	 0.0000000000
869 	 0.4999941260 	 0.1926392553 	 0.0000000000
870 	 0.4999941260 	 0.1740059538 	 0.0000000000
871 	 0.4999941260 	 0.1687685147 	 0.0000000000
872 	 0.4999941260 	 0.1838747869 	 0.0000000000
873 	 0.4999941260 	 0.1706019241 	 0.0000000000
874 	 0.4999941260 	 0.1733364583 	 0.0000000000
875 	 0.4999941260 	 0.1701454445 	 0.0000000000
876 	 0.4999941260 	 0.1779123325 	 0.0000000000
877 	 0.4999941260 	 0.1805988245 	 0.0000000000
878 	 0.4999941260 	 0.1960693578 	 0.0000000000
879 	 0.4999941260 	 0.1936373697 	 0.0000000000
880 	 0.4999941260 	 0.1791676552 	 0.0000000000
881 	 0.4999941260 	 0.1778582197 	 0.0000000000
882 	 0.4999941260 	 0.1972550085 	 0.0000000000
883 	 0.4999941260 	 0.1779753552 	 0.0000000000
884 	 0.4999941260 	 0.1812420811 	 0.0000000000
885 	 0.4999941260 	 0.1790509166 	 0.0000000000
886 	 0.4999941260 	 0.1810676979 	 0.0000000000
887 	 0.4999941260 	 0.2080378033 	 0.0000000000
888 	 0.4999941260 	 0.1872292800 	 0.0000000000
889 	 0.4999941260 	 0.1821694581 	 0.0000000000
890 	 0.4999941260 	 0.1810942227 	 0.0000000000
891 	 0.4999941260 	 0.1909279965 	 0.0000000000
892 	 0.4999941260 	 0.1749907010 	 0.0000000000
893 	 0.4999982837 	 0.1855213571 	 0.0000000000
894 	 0.4999982837 	 0.1867615923 	 0.0000000000
895 	 0.4999982837 	 0.1901154747 	 0.0000000000
896 	 0.4999982837 	 0.1907955616 	 0.0000000000
897 	 0.4999982837 	 0.1893209399 	 0.0000000000
898 	 0.4999982837 	 0.1638575711 	 0.0000000000
899 	 0.4999982837 	 0.1821855507 	 0.0000000000
900 	 0.4999982837 	 0.1868719473 	 0.0000000000
901 	 0.4999982837 	 0.1840324834 	 0.0000000000
902 	 0.4999982837 	 0.1673467656 	 0.0000000000
903 	 0.4999982837 	 0.1656872840 	 0.0000000000
904 	 0.4999982837 	 0.1721600351 	 0.0000000000
905 	 0.4999982837 	 0.1853741462 	 0.0000000000
906 	 0.4999982837 	 0.1886715298 	 0.0000000000
907 	 0.4999982837 	 0.1811063800 	 0.0000000000
908 	 0.4999982837 	 0.1963454970 	 0.0000000000
909 	 0.4999982837 	 0.1793495620 	 0.0000000000
910 	 0.5000033135 	 0.1708473278 	 0.0000000000
911 	 0.5000033135 	 0.1837360847 	 0.0000000000
912 	 0.5000033135 	 0.1883216239 	 0.0000000000
913 	 0.5000033135 	 0.1997838237 	 0.0000000000
914 	 0.5000033135 	 0.1926383310 	 0.0000000000
915 	 0.5000033135 	 0.1884103252 	 0.0000000000
916 	 0.5000033135 	 0.2129408467 	 0.0000000000
917 	 0.5000033135 	 0.1722847137 	 0.0000000000
918 	 0.5000033135 	 0.1827506902 	 0.0000000000
919 	 0.5000033135 	 0.1838783537 	 0.0000000000
920 	 0.5000033135 	 0.1937458963 	 0.0000000000
921 	 0.5000033135 	 0.1790713893 	 0.0000000000
922 	 0.5000033135 	 0.1894252974 	 0.0000000000
923 	 0.5000259777 	 0.1731436848 	 0.0000000000
924 	 0.5000259777 	 0.1919821414 	 0.0000000000
925 	 0.5000259777 	 0.1863376626 	 0.0000000000
926 	 0.5000259777 	 0.1999666599 	 0.0000000000
927 	 0.5000259777 	 0.1972624781 	 0.0000000000
928 	 0.5000259777 	 0.1953434493 	 0.0000000000
929 	 0.5000259777 	 0.1976191770 	 0.0000000000
930 	 0.5000259777 	 0.1906577932 	 0.0000000000
931 	 0.5000259777 	 0.1936067135 	 0.0000000000
932 	 0.5000259777 	 0.1876361508 	 0.0000000000
933 	 0.5000259777 	 0.1896561920 	 0.0000000000
934 	 0.5000259777 	 0.1747983416 	 0.0000000000
935 	 0.5000259777 	 0.1778755319 	 0.0000000000
936 	 0.5000259777 	 0.1706021215 	 0.0000000000
937 	 0.5000259777 	 0.1835051023 	 0.0000000000
938 	 0.5000259777 	 0.1843882996 	 0.0000000000
939 	 0.5000259777 	 0.1804903287 	 0.0000000000
940 	 0.5000259777 	 0.1791597747 	 0.0000000000
941 	 0.5000259777 	 0.1998187257 	 0.0000000000
942 	 0.5000259777 	 0.1917989632 	 0.0000000000
943 	 0.5000259777 	 0.1772562980 	 0.0000000000
944 	 0.5000259777 	 0.1804404378 	 0.0000000000
945 	 0.5000259777 	 0.1953759784 	 0.0000000000
946 	 0.5000259777 	 0.1965611155 	 0.0000000000
947 	 0.5000332977 	 0.2001809892 	 0.0000000000
948 	 0.5000332977 	 0.1878718834 	 0.0000000000
949 	 0.5000332977 	 0.1898873212 	 0.0000000000
950 	 0.5000332977 	 0.1825508228 	 0.0000000000
951 	 0.5000332977 	 0.1941563079 	 0.0000000000
952 	 0.5000332977 	 0.1942205088 	 0.0000000000
953 	 0.5000332977 	 0.1803191249 	 0.0000000000
954 	 0.5000332977 	 0.1640904393 	 0.0000000000
955 	 0.5000332977 	 0.1665813745 	 0.0000000000
956 	 0.5000332977 	 0.1669591708 	 0.0000000000
957 	 0.5000332977 	 0.1814280888 	 0.0000000000
958 	 0.5000332977 	 0.1952725948 	 0.0000000000
959 	 0.5000332977 	 0.1875957096 	 0.0000000000
960 	 0.5000332977 	 0.2039934750 	 0.0000000000
